time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-08-04 15:52:27,H,22670006628000,False,0,33,11,194,70,89,1798,779,2492,1971,1233
2019-08-04 15:58:35,H,22620006649000,True,0,6,2,236,287,298,1434,599,1262,1468,3214
2019-08-04 15:59:27,V1,22640006651000,True,0,12,5,163,1363,91,1110,744,862,541,1603
2019-08-04 15:59:59,V1,22600006651000,True,0,44,14,107,1503,9,2324,703,281,839,2382
2019-08-04 16:00:05,H,22590006650000,True,0,16,6,34,326,17,910,1260,474,1990,627
2019-08-04 16:01:46,A,22620006649000,True,0,37,12,464,19,103,474,1391,,,1226
2019-08-04 16:17:29,A,22530006622000,True,0,43,14,69,74,3,1824,1130,2491,3024,4171
2019-08-04 16:20:07,A,22580006647000,True,0,1,0,114,25,25,626,2621,730,2434,3492
2019-08-04 16:21:32,H,22650006627000,True,0,36,12,44,111,17,1804,2833,2065,1391,1840
2019-08-04 16:30:17,V1,23070006643000,True,0,3,1,766,1642,171,3796,979,3910,773,421
2019-08-04 16:33:43,V1,22610006652000,True,0,5,2,205,3006,50,3213,535,602,864,68
2019-08-04 16:38:16,V1,22720006654000,True,0,24,9,227,3833,338,1455,735,1255,513,266
2019-08-04 16:43:35,V1,22780006652000,True,0,43,14,122,8492,266,3877,1101,454,1021,2750
2019-08-04 16:55:18,H,22670006652000,True,0,4,1,196,25,0,724,1341,1901,548,3585
2019-08-04 16:56:00,H,22650006639000,True,0,42,14,130,2331,392,1910,75,1069,537,1102
2019-08-04 17:00:04,V1,22720006651000,True,0,44,14,48,5848,285,2511,382,1353,802,2338
2019-08-04 17:12:37,V1,22850006649000,True,0,35,12,81,3043,175,1217,294,3244,273,577
2019-08-04 17:14:31,V1,22820006660000,True,0,41,13,4,404,110,3467,686,2359,517,2671
2019-08-04 17:14:52,A,22640006653000,True,0,34,11,24,53,99,553,977,369,846,559
2019-08-04 17:15:15,H,22900006631000,False,0,30,10,54,267,27,2746,791,3477,674,1293
2019-08-04 17:16:34,V1,22600006651000,True,0,16,6,159,531,47,449,2654,319,759,1595
2019-08-04 17:16:34,V1,22480006648000,True,0,39,13,25,1079,92,2939,423,1008,880,1862
2019-08-04 17:18:38,A,22720006654000,True,0,14,5,119,11,63,846,3120,1078,1044,1667
2019-08-04 17:24:35,H,22660006639000,True,0,33,11,168,2616,351,883,455,1342,590,621
2019-08-04 17:26:23,V1,22660006628000,False,0,17,7,67,227,202,3004,1152,2549,1137,361
2019-08-04 17:32:05,A,22590006654000,True,0,9,4,45,13,85,1448,712,267,2102,1944
2019-08-04 17:32:15,V1,22620006649000,True,0,18,7,262,1812,85,1515,1164,600,1075,1564
2019-08-04 17:32:23,H,22690006653000,True,0,28,10,78,642,80,1831,2229,855,428,1193
2019-08-04 17:34:57,A,22660006649000,True,0,32,11,60,25,107,592,812,,,865
2019-08-04 17:39:57,V1,22620006649000,True,0,27,10,14,1639,96,957,505,1474,815,954
2019-08-04 17:40:06,A,22780006665000,True,0,2,1,159,22,20,1652,928,2449,1485,2835
2019-08-04 17:40:25,H,22680006653000,True,0,7,3,72,1138,128,446,583,612,1245,1717
2019-08-04 17:41:50,V1,22660006628000,False,0,22,8,354,8112,55,2295,686,2224,1416,165
2019-08-04 17:43:49,A,22740006649000,True,0,11,5,153,12,57,796,2567,,,74
2019-08-04 17:45:28,V1,22690006652000,True,0,37,12,169,1595,561,1480,704,839,1559,1146
2019-08-04 17:47:35,H,22740006649000,True,0,22,8,159,117,10,1443,948,1376,414,269
2019-08-04 17:49:52,A,22640006636000,True,0,8,3,72,12,68,3310,1871,,,4955
2019-08-04 17:55:07,H,22470006652000,True,0,20,8,528,2484,34,1308,4927,,,1474
2019-08-04 17:56:47,V1,22480006648000,True,0,38,12,104,309,108,2275,1001,1561,1023,1767
2019-08-04 18:10:56,A,22610006649000,True,0,0,0,123,14,58,1025,1855,,,735
2019-08-04 18:11:05,A,22620006649000,True,0,34,11,67,8,69,244,1078,1067,699,744
2019-08-04 18:13:07,A,22770006653000,True,0,25,9,99,29,65,1371,2701,1068,2373,311
2019-08-04 18:17:40,V1,22640006652000,True,0,31,11,130,835,109,641,1903,,,660
2019-08-04 18:22:17,V1,22620006651000,True,0,6,2,73,1280,142,3805,467,805,651,3705
2019-08-04 18:26:09,H,22560006654000,True,0,10,4,101,332,44,2001,615,770,569,1736
2019-08-04 18:26:30,H,22560006602000,True,0,32,11,177,2850,2,2827,1206,,,3004
2019-08-04 18:27:56,H,22690006653000,True,0,15,6,247,683,111,1953,1139,842,810,494
2019-08-04 18:28:06,H,22870006673000,True,0,11,5,743,206,92,1752,2574,,,2034
2019-08-04 18:30:03,A,22940006693000,True,0,19,7,58,27,0,3137,1016,2230,799,2385
2019-08-04 18:32:25,V1,22760006650000,True,0,23,9,703,472,231,1697,1333,2535,283,1485
2019-08-04 18:35:23,A,22460006652000,True,0,40,13,69,5,117,2771,1094,1315,1090,2027
2019-08-04 18:35:59,V1,22510006647000,True,0,37,12,30,4440,320,1474,976,1267,1084,1524
2019-08-04 18:47:42,V1,22620006649000,True,0,14,5,87,2866,63,1284,1479,1790,722,2385
2019-08-04 18:50:54,H,22790006653000,True,0,39,13,421,1669,89,2296,1209,1616,1318,2225
2019-08-04 18:51:29,H,22620006649000,True,0,5,2,251,119,192,727,2918,,,1824
2019-08-04 18:53:41,V1,23070006643000,True,0,26,9,250,942,168,3978,555,3411,489,551
2019-08-04 18:54:57,V1,22650006627000,True,0,24,9,79,113,586,2524,1346,2102,1052,563
