time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 17:58:53,H,22680006652000,True,0,23,10,242,370,29,212,1038,,,305
2019-11-12 17:59:50,A,22550006624000,False,0,31,13,63,24,1,907,1104,963,1159,196
2019-11-12 18:01:06,A,22790006659000,True,0,2,1,117,24,11,758,1655,791,838,2270
2019-11-12 18:04:09,H,22660006644000,True,0,24,11,151,377,119,844,1980,971,1709,947
2019-11-12 18:04:34,A,22550006623000,True,0,29,12,136,33,6,1431,392,,,2249
2019-11-12 18:05:46,H,22650006654000,True,0,18,9,13,81,166,459,2233,271,1273,749
2019-11-12 18:07:09,A,22600006651000,True,0,17,9,59,11,21,191,2219,193,572,83
2019-11-12 18:12:00,A,22720006654000,True,0,41,16,231,5,83,411,493,762,1841,1267
2019-11-12 18:12:15,A,22640006648000,True,0,26,11,98,14,30,378,3854,,,722
2019-11-12 18:12:41,H,22460006642000,True,0,37,15,197,1293,84,762,1342,777,1531,885
2019-11-12 18:13:45,A,22690006652000,True,0,39,16,577,31,69,276,1484,527,481,1005
2019-11-12 18:15:19,A,22430006637000,False,0,13,6,166,32,86,834,866,1360,719,1226
2019-11-12 18:16:36,H,22600006651000,True,0,16,8,152,445,0,166,849,248,2804,551
2019-11-12 18:26:08,H,22480006653000,False,0,38,15,511,62,41,795,521,681,1099,891
2019-11-12 18:29:41,H,22680006650000,True,0,23,10,33,51,17,312,1625,827,1466,1184
2019-11-12 18:29:44,A,22590006635000,False,0,14,7,33,17,28,961,2282,1376,1047,3455
2019-11-12 18:32:24,A,22450006639000,True,0,15,7,196,5,17,293,2592,825,743,85
2019-11-12 18:37:30,A,22860006673000,True,0,1,0,163,25,31,836,934,1328,1332,3330
2019-11-12 18:47:24,A,22690006652000,True,0,21,10,74,16,65,172,463,513,2624,1126
2019-11-12 18:47:50,H,22780006652000,True,0,42,17,112,180,83,524,699,410,776,1034
2019-11-12 18:48:17,H,22650006627000,True,0,34,14,114,185,52,595,2069,198,625,1325
2019-11-12 18:49:10,V1,22780006658000,True,0,43,17,285,993,68,339,1019,1219,623,976
2019-11-12 18:50:10,A,22480006653000,False,0,36,15,422,15,30,865,1498,,,1135
2019-11-12 18:50:25,A,22790006652000,True,0,0,0,109,22,13,330,3187,263,1564,2980
2019-11-12 18:51:48,H,22640006642000,True,0,30,12,1050,219,40,379,841,1201,505,1773
2019-11-12 18:52:18,H,22600006651000,True,0,19,9,277,48,17,245,3284,243,1165,78
2019-11-12 18:55:30,H,22610006648000,True,0,26,11,239,1960,206,208,1528,539,1127,431
2019-11-12 18:57:22,H,22640006642000,True,0,29,12,276,980,150,364,335,1190,1492,1787
