time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 13:24:11,H,22430006636000,False,0,32,11,201,300,157,2215,3822,1570,992,2346
2019-11-12 13:26:42,A,22580006651000,True,0,23,9,30,21,28,434,3281,182,1034,507
2019-11-12 13:30:12,H,22460006652000,True,0,16,6,192,62,46,797,865,481,756,750
2019-11-12 13:39:25,A,22600006614000,True,0,42,14,318,38,20,413,1048,1171,3343,1729
2019-11-12 13:39:33,V1,22660006628000,False,0,39,13,439,2159,26,218,257,92,820,216
2019-11-12 13:41:44,V1,22580006651000,True,0,18,7,405,2490,76,472,924,347,782,1522
2019-11-12 13:44:22,H,22610006650000,True,0,26,9,451,142,18,318,1569,188,565,329
2019-11-12 13:44:24,H,22620006649000,True,0,24,9,578,463,50,515,2955,340,1410,387
2019-11-12 13:47:47,A,22460006652000,True,0,22,8,515,13,73,996,1514,373,423,1674
2019-11-12 13:47:50,H,22560006652000,True,0,20,8,298,709,83,579,1109,390,990,413
2019-11-12 13:48:22,V1,22660006626000,True,0,40,13,52,688,10,314,1103,478,411,218
2019-11-12 13:51:43,H,22630006652000,True,0,34,11,584,219,34,325,1215,206,687,244
2019-11-12 13:52:19,H,23060006676000,False,0,6,2,838,376,59,814,1051,2725,924,5119
2019-11-12 13:54:45,V1,22600006653000,True,0,13,5,90,934,594,2016,509,111,384,1460
2019-11-12 13:56:05,H,22630006650000,True,0,29,10,239,85,118,417,343,304,474,250
2019-11-12 13:57:10,A,22640006643000,True,0,37,12,22,17,59,406,1625,812,311,2161
2019-11-12 14:00:05,H,22610006650000,True,0,33,11,40,365,16,192,1412,191,1968,620
2019-11-12 14:00:28,V1,22870006673000,True,0,3,1,46,677,63,488,537,2630,1287,2866
2019-11-12 14:00:43,V1,22620006649000,True,0,27,10,79,2123,217,1033,948,592,577,107
2019-11-12 14:01:46,A,22620006649000,True,0,25,9,567,17,98,403,1133,273,553,324
2019-11-12 14:03:24,V1,22620006649000,True,0,36,12,285,2198,26,2025,6847,,,1445
2019-11-12 14:05:58,V1,22580006648000,True,0,21,8,23,768,25,943,1021,831,1047,501
2019-11-12 14:06:52,V1,22670006647000,True,0,28,10,134,139,87,941,1137,1192,1147,1030
